profile,actor,DPS,increase,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346251942863_DR_SC_ShP,6825758,297.19%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121628111_ME_SC_ShP,6823332,297.05%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121562575_ME_SC_ShP,6819406,296.82%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714862427087_ME_SC_ShP,6818905,296.79%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527129885647_ME_SC_ShP,6817142,296.69%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527138274255_ME_SC_ShP,6815912,296.61%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714854169551_ME_SC_ShP,6811401,296.35%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346118249423_ME_SC_ShP,6811211,296.34%,
2T,VW_VE_DoS_DA_nzoth_cthun_339977508289487_DR_SC_ShP,6810363,296.29%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714870815695_ME_SC_ShP,6808977,296.21%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527121498063_ME_SC_ShP,6807766,296.14%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109861839_ME_SC_ShP,6806887,296.09%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109991887_ME_SC_ShP,6805872,296.03%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346109926351_ME_SC_ShP,6804326,295.94%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480714854039503_ME_SC_ShP,6804149,295.93%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346126638031_ME_SC_ShP,6799871,295.68%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480706264104911_ME_SC_ShP,6797351,295.53%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410337519927247_ME_SC_ShP,6794371,295.36%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_480706272492495_ME_SC_ShP,6790867,295.16%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410337528314831_ME_SC_ShP,6789026,295.05%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410337519991759_ME_SC_ShP,6788393,295.01%,
2T,VW_VE_DoS_DA_nzoth_cthun_344925168139215_ME_SC_ShP,6765147,293.66%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410346251942863_ME_SC_ShP,6746652,292.58%,
2T,VW_VE_DoS_DA_nzoth_cthun_340527263579087_ME_SC_ShP,6745832,292.54%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_410337662008271_ME_SC_ShP,6728562,291.53%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_415225192840143_ME_SC_ShP,6720936,291.09%,
2T,VW_VE_DoS_DA_yshaarj_nzoth_cthun_485593937017807_ME_SC_ShP,6711519,290.54%,
2T,VW_VE_DoS_DA_nzoth_yogg_cthun_415225196510159_ME_SC_ShP,6665265,287.85%,
2T,Base,1718521,0.00%,
